id,0,1,2,3 
shine1130.jpeg,1.1351633352774906e-05,0.002790816148491212,0.9968444679873095,0.0003533642308464855
shine1131.jpeg,1.3558777198025545e-09,2.651396769283871e-14,0.9999999986440957,3.448864459548103e-19
shine1132.jpeg,7.28914472261148e-08,7.498198864237491e-08,0.9999316144948704,6.823763169367532e-05
shine1133.jpeg,0.0006541792350004722,0.003356975025210694,0.9869592347244556,0.009029611015333339
shine1134.jpeg,0.0048770197324306515,3.056324001412808e-08,0.9895118190584531,0.005611130645876181
shine1135.jpeg,5.976159820780068e-10,2.868735175606577e-10,0.9999983299196439,1.6691958667495935e-06
shine1137.jpeg,7.325821777293801e-10,0.9999998451360212,5.21144254888386e-08,1.0201697112419906e-07
shine1138.jpeg,7.136795985103903e-26,4.174476641094686e-14,0.9999999999997982,1.600036488223957e-13
shine1139.jpeg,0.0021389119528572166,1.624229214617043e-11,0.997216367064289,0.0006447209666115758
shine1140.jpeg,0.0008625240850583135,7.690857385025058e-17,0.9967672232083956,0.002370252706546184
shine1144.jpeg,4.038542693950998e-06,1.0370950341923526e-05,0.9999854811132778,1.0939368624560236e-07
shine1145.jpeg,2.0274555808394444e-14,6.118384386683311e-06,0.9999938816155921,8.839526623034718e-16
shine1146.jpeg,1.6213593212740546e-07,5.294172150346629e-07,0.9999993084467691,8.370657673335906e-14
shine1147.jpeg,0.001513796896908295,2.02152213554087e-13,0.9946256885226864,0.003860514580202989
shine1148.jpeg,1.247955352137048e-06,0.8629098163379307,0.13708769844128718,1.2372654299533428e-06
shine1149.jpeg,3.4414271039842522e-06,0.009940771365757715,0.989907233942498,0.00014855326464039784
shine1150.jpeg,8.352605962903872e-07,7.738192654874593e-08,0.9963603879808107,0.0036386993766663626
shine1152.jpeg,1.00492879379805e-14,0.002118206011152078,0.9978817939888379,1.0255334651273351e-17
shine1153.jpeg,0.9999982785763085,8.916887143684528e-24,1.7214236914833168e-06,4.5466641450021935e-17
shine1155.jpeg,1.1407796823951258e-22,3.608413228980157e-05,0.9958971372757115,0.004066778591998743
shine1156.jpeg,2.396148607245019e-06,0.0001557026226204591,0.9998377865696921,4.114659080152271e-06
shine1157.jpeg,0.00013287166228244978,3.7985737426831794e-19,0.9984930415274011,0.001374086810316366
shine1158.jpeg,1.0017976104057233e-09,3.85934471848001e-11,0.9999999989595834,2.5575403258549958e-14
shine1160.jpeg,0.005923686178169295,4.326173625763564e-09,0.9940160869702289,6.0222525428105817e-05
shine1161.jpeg,4.547667483884602e-09,0.0018276500365684899,0.9981723451947931,2.209707816970144e-10
shine1162.jpeg,1.4181524408783717e-09,2.944719402391368e-10,0.9999999981333345,1.540409297949122e-10
shine1163.jpeg,0.02181312082304899,0.00022535463080388706,0.9546628730982807,0.023298651447866466
shine1164.jpeg,3.853203443972205e-10,3.434065813786981e-11,0.999999999580339,2.5865017585588378e-20
shine1167.jpeg,1.6562515500802135e-14,0.00029844898324973563,0.9983050312770096,0.001396519739723998
shine1168.jpeg,3.3422971744002728e-21,3.2051561448021687e-10,0.9999999996794844,2.2368186202373394e-19
shine1169.jpeg,0.9959117856645882,4.4198816712702885e-13,0.0017130983418813417,0.002375115993088453
shine1170.jpeg,0.020330410440441087,0.0011445669248348913,0.010320457646785478,0.9682045649879386
shine1171.jpeg,0.010321682325034474,0.0015679108763077397,0.9829228506209992,0.005187556177658813
shine1172.jpeg,0.14809938115877536,0.8496584759611608,0.0022421402565920025,2.623471890469146e-09
shine1173.jpeg,2.5231765000594862e-14,5.460137607976403e-10,0.9999999994531343,8.267653863728779e-13
shine1174.jpeg,3.893315627482426e-09,1.1699502575526726e-20,0.9999999961066783,5.956425343516816e-15
shine1175.jpeg,1.096309305234714e-08,3.5314187691800195e-07,0.9999996321769294,3.7181007773495847e-09
shine1176.jpeg,3.3622851181280575e-12,1.2441843256278268e-13,0.9999999999963551,1.5805064064382688e-13
shine1178.jpeg,2.8533556639171885e-09,0.8475098534096466,0.15249014373699765,2.8901693047088996e-33
shine1179.jpeg,2.8013129080524612e-08,4.2650788359145267e-13,0.9999999719864437,6.584961546220463e-16
shine1180.jpeg,1.7784523964500266e-14,1.4351050567581072e-35,0.9999999999999822,4.6247916561698414e-27
shine1181.jpeg,1.3535718170646166e-09,4.1265770161593224e-25,0.9999999986464281,1.7861701939211062e-22
shine1182.jpeg,0.000664460103241191,1.5477242455399094e-13,0.9978174679127917,0.0015180719838123818
shine1183.jpeg,5.224172501216934e-16,0.00043955192485980137,0.9995517370244389,8.711050700764276e-06
shine1184.jpeg,2.618132255995399e-19,1.1396520381459704e-07,0.9991105700764895,0.0008893159583065697
shine1185.jpeg,0.0011472427221827129,0.0001820046662941568,0.9986707526115232,6.634428996712383e-18
shine1187.jpeg,0.03523004199839324,7.801189088868748e-08,0.964769879095002,8.947137692091677e-10
shine1188.jpeg,3.643036591105306e-06,9.007667479534317e-08,0.9999962668731618,1.3572368406700107e-11
shine1189.jpeg,0.00012313963632309158,2.3875249959190765e-10,0.9998768601244022,5.221926368115026e-13
shine1190.jpeg,9.140714803560988e-09,7.0265612454916e-19,0.9999999908592853,1.816739220261242e-32
shine1191.jpeg,0.0012897289432308601,4.480804283345384e-10,0.9987102706086887,1.37142505351528e-23
shine1192.jpeg,0.1607153962277363,3.1350845748613728e-12,0.8332916068810856,0.005992996888042936
shine1193.jpeg,0.0005578642304843303,2.1944890096347307e-06,0.999437553331868,2.3879486379588953e-06
shine1194.jpeg,0.02360852478520926,6.0406830517349875e-06,0.9763853678904328,6.664130637411009e-08
shine1195.jpeg,1.5857392993883547e-11,3.5550376050714e-12,0.9999999999659659,1.4621557367502905e-11
shine1196.jpeg,1.4696987905976346e-06,6.976217282874489e-05,0.9968005408582694,0.0031282272701113473
shine1197.jpeg,2.3466732289739013e-06,0.0005416480732863048,0.9994401720064237,1.5833247061176434e-05
shine1198.jpeg,5.446782264201279e-16,5.399146150493936e-09,0.9989744050910782,0.0010255895097750554
shine1199.jpeg,2.4104105894397328e-08,1.0713997815534157e-12,0.9991001679877279,0.000899807907094852
shine1200.jpeg,0.0038060302093569326,2.8009303769573575e-10,0.996193869357305,1.0015324501291639e-07
shine1201.jpeg,0.0015609876426712513,1.45187498984475e-17,0.9963682915073134,0.0020707208500151814
shine1202.jpeg,0.1961996131304493,0.803668108714299,4.131952743022729e-11,0.00013227811393215415
shine1203.jpeg,9.513606161932624e-09,2.0031680252368135e-07,0.9929606884981373,0.007039101671453912
shine1204.jpeg,1.3360267954137741e-08,2.0188841970252073e-10,0.9949929418125399,0.005007044625303573
shine1205.jpeg,0.00019746111566626914,5.197657837696504e-09,0.9924079822891138,0.0073945513975621395
shine1206.jpeg,9.566797814192852e-18,3.8311764536847674e-11,0.9999999935080033,6.453684858100748e-09
shine1207.jpeg,4.960937678141476e-25,1.6612451645199866e-12,0.9999999999983298,8.790934916165526e-15
shine1208.jpeg,6.871918810444361e-10,0.00016391824876443585,0.9998360810640363,7.352645877905626e-15
shine1209.jpeg,0.023185859081836985,5.458801726048834e-09,0.9768141350117457,4.4761540649573094e-10
shine1212.jpeg,0.0003169980852725827,0.00019594938440883135,0.9894084147507228,0.010078637779595837
shine1213.jpeg,2.2280649683731768e-10,3.136868003086789e-12,0.9999999997740567,1.9630299854422177e-20
shine1214.jpeg,1.3936076837243815e-08,0.002700133473365463,0.9972998523222457,2.68311915657757e-10
shine1216.jpeg,0.021219673262642968,0.01287258392949627,0.9508193087985946,0.015088434009266266
shine1217.jpeg,5.159817687172586e-11,1.884368173972689e-05,0.9999811499354755,6.331186660558501e-09
shine1218.jpeg,0.0018544987492596112,0.002879615513592426,0.9952617756854749,4.110051673049308e-06
shine1219.jpeg,2.1673046731302035e-08,0.0003692550346428924,0.9996307184042821,4.888028414620194e-09
shine1220.jpeg,3.148499313618303e-09,0.011397505054115777,0.9885555074642707,4.698433311427483e-05
shine1221.jpeg,1.8236262252959627e-10,2.9907440425961444e-16,0.999999999817637,3.9899188079245844e-30
shine1222.jpeg,8.055891798027008e-06,0.0005704762536898578,0.9994214678545121,1.422530215609886e-25
shine1223.jpeg,0.0038815661247564096,8.393358297197142e-06,0.996109835383054,2.051338923886018e-07
shine1224.jpeg,0.0012559593025608278,0.0016480991767172566,0.9970952418756319,6.99645090076346e-07
shine1225.jpeg,1.3892822533510218e-12,1.5037243144519395e-07,0.9999998496261777,1.5771624507968202e-15
shine1226.jpeg,0.0017090382702716037,0.00031935650871567345,0.9979664234471882,5.181773824412842e-06
shine1227.jpeg,0.00792144566431319,3.2737059097330446e-06,0.9920752575448676,2.3084909629455348e-08
shine1229.jpeg,8.755968857338175e-05,0.00044007704348862756,0.9994701424619303,2.220806007869866e-06
shine1230.jpeg,7.88804533906683e-06,2.874988284391854e-14,0.9999921119546322,3.717675776177328e-17
shine1231.jpeg,0.0022005447755029145,0.00036301124425022974,0.9958068274984965,0.001629616481750415
shine1233.jpeg,1.3069796487931146e-18,3.3246443488882807e-15,0.9999999999999967,2.1535050172551464e-17
shine1234.jpeg,1.3125709089033832e-10,3.314133867274805e-06,0.999995608514828,1.0772200477216562e-06
shine1235.jpeg,1.7023893402323402e-06,1.4959620182026562e-07,0.9973940640373671,0.002604083977091088
shine1236.jpeg,2.6981287791165588e-05,0.0006800467560637697,0.9992206518666276,7.232008951756659e-05
shine1237.jpeg,2.104853350055568e-06,2.060495894030511e-14,0.9956900219793742,0.0043078731672551145
shine1238.jpeg,2.9720095067598695e-06,3.881197482247401e-05,0.9999582127338423,3.2818284814807334e-09
shine1239.jpeg,3.8617638675606596e-13,2.0155506037306155e-20,0.9999768975630098,2.3102436604085368e-05
shine1240.jpeg,9.533731263446938e-12,0.9999999046027683,9.53876978896482e-08,3.65275038453126e-25
shine1241.jpeg,2.348844072951087e-11,3.4110806577846614e-07,0.9990702815447654,0.00092937732368025
shine1242.jpeg,1.3029434661775915e-25,6.611152248880506e-05,0.999877071920294,5.681655721714029e-05
shine1244.jpeg,8.188819049054391e-15,0.0031133059199037498,0.9968866899199859,4.160102103691927e-09
shine1245.jpeg,2.4630141440656845e-09,0.004343585996158867,0.995656408585777,2.9550498647147544e-09
shine1246.jpeg,3.1758408124895876e-07,0.0008623551601468722,0.998812891274675,0.00032443598109687007
shine1247.jpeg,0.02414977422648266,2.1983563248123296e-14,1.3703068790744872e-07,0.9758500887428075
shine1248.jpeg,0.009220599461879387,3.6594852193886614e-07,0.9907781613406895,8.732489091104529e-07
shine1249.jpeg,0.0001922446429762067,3.879305929293674e-15,0.9952562678825374,0.004551487474482488
shine1252.jpeg,0.42573301681969294,2.1587610954093755e-08,0.5742669607970738,7.956224186902078e-10
shine1253.jpeg,0.003818947147621749,5.262881217345359e-05,0.9961237694735297,4.654566675218549e-06
shine1254.jpeg,0.00019136728933558892,1.3188031909115858e-10,0.9998086153592889,1.721949527549982e-08
shine1255.jpeg,3.959285627627208e-20,6.705788352553013e-21,0.999999999999998,1.8956462365006038e-15
shine1256.jpeg,2.0113010253323678e-12,3.862164110101595e-23,0.9998518401012744,0.00014815989671431747
shine1257.jpeg,9.782386532388434e-28,1.48231079186578e-17,1.0,6.704736679222328e-17
shine1258.jpeg,0.0001662357489442632,2.8467376386656432e-08,0.9998337343068552,1.4768241639448899e-09
shine1259.jpeg,0.011071217148568631,4.249056395924323e-06,0.9889245337656937,2.934173044827951e-11
shine1260.jpeg,2.5230850943409523e-07,0.9928388265859265,8.187179190618116e-10,0.007160920286846092
shine1261.jpeg,0.0005393658463347094,6.022700230647036e-07,0.9937192765937014,0.005740755289940824
shine1263.jpeg,4.2805912512442155e-11,4.074966518597716e-08,0.999999565042478,3.9416505083759634e-07
shine1264.jpeg,0.6183298462878379,0.3679119903279175,0.013590229875019766,0.00016793350922485978
shine1265.jpeg,4.179089485454234e-05,2.6585201653082222e-09,0.9840514914259216,0.015906715020703708
shine1266.jpeg,0.8022997168886852,0.00571308918879058,0.19191216115477983,7.503276774453137e-05
shine1267.jpeg,3.962299310900212e-06,4.275048734332526e-07,0.9999956101958124,3.4017390977722936e-15
shine1268.jpeg,2.7960312398109467e-09,1.123593000503707e-08,0.999964271386823,3.571458121576785e-05
shine1269.jpeg,5.1712928073511064e-09,2.895812332456206e-07,0.9999997052474726,1.4298062254441152e-15
shine1271.jpeg,0.0005595969202679413,3.6932550332631555e-05,0.9994027560484562,7.144809433354959e-07
shine1272.jpeg,3.73547200496442e-06,6.542197122380939e-07,0.9999956103068237,1.459039583628749e-12
shine1273.jpeg,1.0947823356810159e-08,2.614785958192382e-19,0.9982933642482663,0.001706624803910416
shine1274.jpeg,1.3457676424475816e-07,1.6878124685178194e-12,0.9999996700993439,1.953222042301631e-07
shine1275.jpeg,5.055729110014456e-06,0.0016074177734402438,0.9968475246235169,0.0015400018739329367
shine1277.jpeg,0.5684905544260543,5.110563074926101e-05,0.4314583399431923,3.95420128327491e-15
shine1278.jpeg,4.0754776622725307e-08,0.0002753730880978457,0.9997245861563162,8.093911849946543e-13
shine1279.jpeg,0.0003019949245647669,9.643418970746487e-09,0.9996979954318952,1.2087905982611398e-13
shine1280.jpeg,0.005393134452435956,5.8086820448730975e-15,0.9882772027034231,0.006329662844135246
shine1282.jpeg,0.0005773393164481518,6.539509251924251e-14,0.9994226597741931,9.092933298498866e-10
shine1284.jpeg,0.00017139035217893684,0.0075781783457415436,0.9720367137709065,0.020213717531173105
shine1285.jpeg,5.1170699062056776e-05,0.2315508429273549,0.054342761873548244,0.7140552245000349
shine1286.jpeg,1.8112620332302323e-05,0.0014172088706054446,0.9858185588794839,0.012746119629578447
shine1287.jpeg,0.0027889113866371054,0.013883291251520262,0.9712068790567683,0.012120918305074321
shine1288.jpeg,0.005955661228740831,0.0007434002865042513,0.9760467978645838,0.01725414062017101
shine1289.jpeg,0.0036961743581860242,0.00012356934586104276,0.95230525097405,0.043875005321903096
shine1290.jpeg,0.2335046627606809,4.863549008454485e-06,0.7656778242658426,0.0008126494244680981
shine1291.jpeg,0.02417238562106258,0.0015527711229424705,0.9702832557076323,0.003991587548362808
shine1292.jpeg,6.883841438776826e-10,2.299981471209643e-06,0.9999654225922163,3.2276737928425715e-05
shine1293.jpeg,0.008351839829274817,2.2888273804149845e-06,0.9901171346339006,0.0015287367094442487
shine1294.jpeg,1.3992663334811006e-08,7.673892412299435e-09,0.9999978854648266,2.092868617667589e-06
shine1295.jpeg,1.1485851671222684e-05,3.458080221794798e-06,0.9062493897893595,0.0937356662787474
shine1296.jpeg,0.0014291714711347605,7.094968273216617e-06,0.9979721091348495,0.0005916244257425981
shine1297.jpeg,0.00016895980030504467,0.003944066696353447,0.9667959242735684,0.029091049229773108
shine1298.jpeg,2.7342626935890258e-06,0.001701370131016934,0.9979796617977406,0.00031623380854887593
shine1299.jpeg,6.725083645812808e-06,0.01142421345065766,0.987950194315537,0.0006188671501595374
shine1300.jpeg,7.020566286163024e-06,0.0017615623156676291,0.9980774446453284,0.0001539724727177524
shine1301.jpeg,0.008368103862273518,0.0004235133002963954,0.9822441444983206,0.008964238339109289
shine1302.jpeg,1.0141889352390286e-09,6.135136260232126e-06,0.999973929390734,1.993445881680625e-05
shine1303.jpeg,0.0056635936521082265,7.728913487377115e-06,0.9854130287303524,0.008915648704052112
shine1304.jpeg,1.4259984481599165e-06,0.0003669903691894871,0.9852656771057566,0.014365906526605621
shine1305.jpeg,0.00026421880218356126,0.0024032668408276395,0.9862818625338994,0.011050651823089485
shine1306.jpeg,1.7565715794346702e-07,1.3399046303888448e-06,0.9998214960687268,0.00017698836948499668
shine1307.jpeg,5.6961556923741044e-05,0.00018590801305600204,0.9575330803677392,0.04222405006228105
shine1308.jpeg,3.7599812463379987e-06,0.00040193952781070413,0.9990996980239734,0.0004946024669696074
shine1309.jpeg,1.5193734588605594e-07,0.00010274086836750709,0.9591095886788865,0.04078751851540005
shine1310.jpeg,6.897862619195265e-06,2.3545274188011405e-06,0.999968469090436,2.227851952602296e-05
shine1311.jpeg,6.339770377386091e-07,0.0013615366914802832,0.9981656309141784,0.0004721984173036612
shine1312.jpeg,0.00025531828807638955,2.906886193287569e-05,0.9984726249099557,0.0012429879400348573
shine1313.jpeg,1.004601518683975e-05,0.0002185180137964993,0.9902056205155076,0.009565815455509158
shine1314.jpeg,0.009411171226833985,0.0006430556374147043,0.9047598086437456,0.08518596449200572
shine1315.jpeg,0.004698766343259436,4.0720237126081686e-05,0.9910232843045156,0.004237229115098906
shine1316.jpeg,4.141627821432453e-05,0.0030546870047431715,0.9942728256239706,0.00263107109307191
shine1317.jpeg,0.0022799262356031293,0.00540197878937318,0.9455233024776165,0.04679479249740716
shine1318.jpeg,4.8306666278742536e-06,0.023855420893747925,0.3553914324575952,0.620748315982029
shine1319.jpeg,3.923829892761199e-05,9.356389859945378e-08,0.9991786900057261,0.0007819781314475624
shine1320.jpeg,1.8572597524389377e-06,0.00011485523501494549,0.982590211831336,0.017293075673896655
shine1321.jpeg,0.45556143825412687,0.01856456236834907,0.5251861608000526,0.0006878385774714344
shine1322.jpeg,0.014265033945290577,8.070054813730254e-05,0.9788044848506761,0.006849780655896035
shine1323.jpeg,3.0905044033701983e-09,9.561128871341355e-06,0.9999766010992568,1.3834681367402365e-05
